Wavelength (nm),Absorbance (AU),Std.Dev.
643,-0.00133323669433594,0.0000438508742583704
644,-0.00135087966918945,0.0000422108631064567
645,-0.00151872634887695,0.0000412374552881229
646,-0.0014805793762207,0.0000490794938609355
647,-0.00151586532592773,0.0000411788298526896
648,-0.00145435333251953,0.0000367945608345563
649,-0.00153064727783203,0.0000393159393768221
650,-0.0015254020690918,0.0000321882741938108
651,-0.00149202346801758,0.0000326885696803251
652,-0.00155162811279297,0.0000434628634075388
653,-0.00150823593139648,0.0000509647248734432
654,-0.00152969360351562,0.0000463072470905486
655,-0.000688552856445313,0.0000185242950961159
656,-0.00226449966430664,0.0000297139765675263
657,-0.00289583206176758,0.0000289430728111534
658,-0.00152015686035156,0.0000259766861877464
659,-0.00166749954223633,0.0000256574284336334
660,-0.0015711784362793,0.0000264649992536075
661,-0.00148630142211914,0.0000370853949599738
662,-0.00160741806030273,0.0000421859426550383
663,-0.00160312652587891,0.0000350686094257183
664,-0.0015716552734375,0.0000363750499769145
665,-0.00164794921875,0.0000349866571959746
666,-0.00161600112915039,0.0000365060810714002
667,-0.00161218643188477,0.0000412698359498362
668,-0.0015873908996582,0.000033404136154639
669,-0.00166797637939453,0.0000450831818396512
670,-0.00154018402099609,0.0000384985104046469
671,-0.00156736373901367,0.0000277063521598528
672,-0.00159645080566406,0.0000362952645960768
673,-0.00158357620239258,0.0000417518517697646
674,-0.0016636848449707,0.000026013859796999
675,-0.00165224075317383,0.0000265320353379127
676,-0.00157690048217773,0.0000343364143525794
677,-0.0016179084777832,0.0000419305013726856
678,-0.00162458419799805,0.0000390766523752724
679,-0.00165700912475586,0.0000336879630959788
680,-0.00159025192260742,0.0000364663535444626
681,-0.00151729583740234,0.0000339551920146797
682,-0.00155878067016602,0.0000409601453571243
683,-0.00155019760131836,0.0000351398575397416
684,-0.00161170959472656,0.0000457701579492164
685,-0.00162744522094727,0.0000420043197542898
686,-0.00161123275756836,0.0000356457703212547
687,-0.00162315368652344,0.0000282965792645214
688,-0.00161552429199219,0.0000419467661139384
689,-0.00161886215209961,0.0000515006206180596
690,-0.00157833099365234,0.0000347895109822533
691,-0.00163650512695312,0.0000344743702124023
692,-0.00157642364501953,0.0000389615644023424
693,-0.00160789489746094,0.0000438430958327202
694,-0.00164699554443359,0.000043440624067123
695,-0.00161600112915039,0.0000329699362886135
696,-0.00167703628540039,0.00003165135722213
697,-0.00159168243408203,0.0000290293590113781
698,-0.00164556503295898,0.0000332189899055475
699,-0.00157737731933594,0.0000405928198815641
700,-0.00167131423950195,0.0000326381014988853
701,-0.00159645080566406,0.0000330775169296734
702,-0.00157833099365234,0.0000266282708201212
703,-0.00162649154663086,0.0000421320102082171
704,-0.00166130065917969,0.0000398779573956586
705,-0.00159454345703125,0.0000380597010344271
706,-0.00155544281005859,0.000039830890278842
707,-0.00161933898925781,0.0000353052756508117
708,-0.00168228149414062,0.0000469400106719485
709,-0.00166940689086914,0.0000533301380017122
710,-0.00164318084716797,0.0000318349071754473
711,-0.00168323516845703,0.0000263827152497728
712,-0.00168418884277344,0.0000361107744124511
713,-0.00168657302856445,0.0000409712460437625
714,-0.00168561935424805,0.0000313345875029932
715,-0.00175046920776367,0.0000270103102419991
716,-0.00162172317504883,0.0000318741654839656
717,-0.00168943405151367,0.0000388870861849287
718,-0.0016789436340332,0.0000337486530651819
719,-0.00171232223510742,0.0000334390025630394
720,-0.00182533264160156,0.0000339828029682099
721,-0.00176000595092773,0.0000342261475466277
722,-0.00173234939575195,0.0000370654635806281
723,-0.00177907943725586,0.0000498209266069595
724,-0.00177288055419922,0.0000453359056286416
725,-0.00179433822631836,0.0000508441245666776
726,-0.00185680389404297,0.0000374484176797231
727,-0.00179481506347656,0.0000389513503336383
728,-0.0017399787902832,0.0000440332717083589
729,-0.00175333023071289,0.0000534759639094942
730,-0.00180482864379883,0.0000490018336342453
731,-0.00187778472900391,0.0000299217691450081
732,-0.00186777114868164,0.0000324135297492315
733,-0.00186634063720703,0.00003304226908158
734,-0.00181436538696289,0.0000294483140118494
735,-0.00186061859130859,0.0000334500501771843
736,-0.00191354751586914,0.0000387567715811941
737,-0.0019989013671875,0.0000366699865908248
738,-0.00199031829833984,0.0000361194311454985
739,-0.00190258026123047,0.0000441531640230943
740,-0.00188541412353516,0.0000385862627138357
741,-0.00192499160766602,0.0000368724950649235
742,-0.00194215774536133,0.0000409677774022977
743,-0.00193643569946289,0.0000320058627643534
744,-0.00197315216064453,0.0000254499967821113
745,-0.00202465057373047,0.0000317042927017095
746,-0.001983642578125,0.0000406753555529964
747,-0.00187301635742187,0.0000411629521463532
748,-0.00195455551147461,0.0000465423356305598
749,-0.00195455551147461,0.0000379085540771484
750,-0.00196743011474609,0.0000337494952130083
751,-0.00203895568847656,0.0000353165442341666
752,-0.00202465057373047,0.0000357325744167905
753,-0.00192928314208984,0.0000333947755589133
754,-0.00202035903930664,0.0000485976374613916
755,-0.00191497802734375,0.000032618066632125
756,-0.00193214416503906,0.000027711993591395
757,-0.00185298919677734,0.0000381641051443694
758,-0.00196599960327148,0.0000384112975562026
759,-0.00196075439453125,0.0000443445738740468
760,-0.00188970565795898,0.0000400081720614863
761,-0.00193023681640625,0.0000353969297896008
762,-0.00197315216064453,0.0000319062499892766
763,-0.00198221206665039,0.0000376452291216139
764,-0.00190877914428711,0.0000376686264894738
765,-0.00194263458251953,0.00003804252152784
766,-0.00194597244262695,0.0000369986920445301
767,-0.00194263458251953,0.00002419743035894
768,-0.00189018249511719,0.0000345641162797142
769,-0.00193119049072266,0.0000406984076124003
770,-0.00193929672241211,0.0000503678645939836
771,-0.00189590454101562,0.0000422216349623484
772,-0.00200653076171875,0.0000435425698906644
773,-0.00194358825683594,0.0000395386861884654
774,-0.00187015533447266,0.0000312846605534628
775,-0.00189638137817383,0.0000527029109178471
776,-0.00198698043823242,0.0000362513861892621
777,-0.00197553634643555,0.0000286811704092456
778,-0.00194835662841797,0.000042415730654376
779,-0.0018620491027832,0.0000427474605809327
780,-0.00191116333007812,0.0000375371105270732
781,-0.00183534622192383,0.0000300568204565091
782,-0.00189018249511719,0.0000367559183814637
783,-0.00199079513549805,0.0000345706939697266
784,-0.00191736221313477,0.0000240578405273779
785,-0.00192785263061523,0.0000345295628499037
786,-0.00188350677490234,0.0000560369890760447
787,-0.0018916130065918,0.0000510928289270006
788,-0.00201177597045898,0.0000411367059873084
789,-0.00197553634643555,0.0000542138895082887
790,-0.00195550918579102,0.0000516978129904687
791,-0.00187253952026367,0.0000419325348103519
792,-0.0019068717956543,0.000034897997780572
793,-0.00183725357055664,0.0000361076259949542
794,-0.00187349319458008,0.0000305427134833289
795,-0.00196552276611328,0.0000423694702709767
796,-0.00207376480102539,0.0000581457897616254
797,-0.00192499160766602,0.0000441299844796175
798,-0.00200080871582031,0.0000412849841291156
799,-0.0019841194152832,0.0000347854259322783
800,-0.00203323364257812,0.0000370577948110551
801,-0.00187826156616211,0.000029572554830003
802,-0.00195121765136719,0.0000517197989627947
803,-0.00198030471801758,0.0000443548275475462
804,-0.00201892852783203,0.0000659812379674068
805,-0.00193691253662109,0.0000530865615790017
806,-0.00195407867431641,0.0000294468662681141
807,-0.00198888778686523,0.0000361422435028786
808,-0.00195646286010742,0.0000510772508269155
809,-0.00210380554199219,0.0000483690131538068
810,-0.00208091735839844,0.000036866328064535
811,-0.00208806991577148,0.0000365488760870836
812,-0.00201988220214844,0.0000419630245510272
813,-0.00200605392456055,0.0000392841186569341
814,-0.00197887420654297,0.0000462728635557485
815,-0.00201940536499023,0.0000382169439412625
816,-0.00216007232666016,0.0000381566571817013
817,-0.00208806991577148,0.00003457809237535
818,-0.00202369689941406,0.0000400131445356838
819,-0.00205898284912109,0.0000452116062779753
820,-0.00212287902832031,0.0000513192876281321
821,-0.00209665298461914,0.0000377530380832576
822,-0.0020747184753418,0.0000423526967921956
823,-0.00211095809936523,0.0000498619840573359
824,-0.00209379196166992,0.000040318830496201
825,-0.00209474563598633,0.0000430515564802889
826,-0.00214910507202148,0.0000518898743937462
827,-0.00215673446655273,0.0000507982661377851
828,-0.00216197967529297,0.0000477873153599792
829,-0.00215768814086914,0.0000464114696417972
830,-0.00228023529052734,0.000043440624067123
831,-0.00226020812988281,0.0000463747119579174
832,-0.00224733352661133,0.0000523685744159467
833,-0.00224065780639648,0.0000362521701979603
834,-0.0022892951965332,0.0000332275446660369
835,-0.00229978561401367,0.0000447173097210186
